Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2021-01-25,567.0,569.75,548.6500244140625,556.780029296875,7207300,-0.014845009230815776,0.007365377256813078,11.823796130172695,59.69883057180247,540.7143500352171,63.60107157072843,0.0
2021-01-26,554.72998046875,567.989990234375,554.0599975585938,561.9299926757812,5023800,0.009249547591370755,0.017717881299881052,12.905124517696436,60.92881099262416,544.5717396062287,66.95234172202822,0.0
2021-01-27,550.7100219726562,556.4199829101562,515.72998046875,523.280029296875,8670300,-0.06878074472384721,0.039954844826024086,10.522064215385512,48.87338416451538,540.7005195499825,64.93497793653259,0.0
2021-01-28,535.8800048828125,553.1500244140625,530.739990234375,538.5999755859375,5969000,0.029276764698335178,0.04236884986266036,9.757188591729346,52.85524528094372,540.3186024656106,65.66237682027243,0.0
2021-01-29,538.0,541.0,530.1799926757812,532.3900146484375,4325300,-0.011529820310044125,0.03669267747007543,8.551352531551743,51.11734962233008,538.8770410443065,64.86550165831814,0.0
2021-02-01,536.7899780273438,545.0599975585938,531.72998046875,539.0399780273438,3547500,0.012490774048979025,0.020509899298821594,8.039639277803303,52.90318813197412,538.9066659503133,67.77685064019568,0.0
2021-02-02,542.010009765625,555.47998046875,538.9299926757812,548.1599731445312,3767600,0.01691895868384896,0.015307573282334985,8.274625492587347,55.314293042316415,540.5890854401711,71.89668598858556,0.0
2021-02-03,550.1699829101562,550.47998046875,538.239990234375,539.4500122070312,3172300,-0.015889450824975615,0.017801861876197086,7.6696220761922405,52.5474620712911,540.3819812159638,68.8465932402295,0.0
2021-02-04,539.8099975585938,559.47998046875,537.510009765625,552.1599731445312,5164500,0.023560961442006922,0.01737919732310757,8.122113467749273,56.00569628227763,542.5234342938852,69.19786177050521,0.0
2021-02-05,552.260009765625,554.4400024414062,545.47998046875,550.7899780273438,2376200,-0.002481156157309705,0.015941981370033255,8.274782457851757,55.535879958521605,544.0264422454231,73.07006763345008,0.0
2021-02-08,555.0,555.0,543.7000122070312,547.9199829101562,2791700,-0.005210688704733513,0.015882118294643206,8.071149919861796,54.504368549461034,544.73435872992,68.3058937917392,0.0
2021-02-09,546.0,566.0,543.0,559.0700073242188,3703500,0.02034973127798989,0.014035875692332762,8.70909047817247,57.784923401605575,547.3408402925197,55.47645433507141,0.0
2021-02-10,562.5,566.6500244140625,553.4600219726562,563.5900268554688,3991300,0.008084890035298775,0.012783673275143754,9.470223921186061,59.073273204775695,550.2952378494196,49.93692347426885,0.0
2021-02-11,564.4400024414062,565.9299926757812,554.219970703125,557.5900268554688,2730600,-0.010646036505430723,0.013909415425369706,9.479998283419604,56.603783078289226,551.6215631232467,54.0049357739297,0.0
2021-02-12,556.9400024414062,561.25,550.8499755859375,556.52001953125,2197100,-0.0019189857649589692,0.01225690022465399,9.294265381432297,56.15295695570251,552.5121915610655,58.82589390833209,0.0
2021-02-16,557.2899780273438,563.6300048828125,552.72998046875,557.280029296875,2624100,0.0013656467673259787,0.0023225859372661274,9.103458155977137,56.41846837815352,553.3790711493945,56.967065535585334,0.0
2021-02-17,550.989990234375,555.25,543.030029296875,551.3400268554688,2069600,-0.01065891854926293,0.008502651676175699,8.376375854029902,53.68239994148485,553.008335823226,64.41468893937957,1.0
2021-02-18,549.0,550.0,538.22998046875,548.219970703125,2456200,-0.0056590416083860395,0.006040628930451427,7.462373834892446,52.24907473562326,552.1377239832076,56.261848740843945,1.0
2021-02-19,548.0,548.989990234375,538.8099975585938,540.219970703125,2841500,-0.014592682549925184,0.006885297751583035,6.023057451409954,48.66142606339092,549.9708597504653,58.073922531856255,1.0
2021-02-22,534.989990234375,541.7899780273438,530.7899780273438,533.780029296875,3078600,-0.011920961377766326,0.004585478413644989,4.3130215692495995,45.927535908966576,547.027072395267,50.636887691454824,1.0
2021-02-23,525.0,548.5399780273438,518.280029296875,546.1500244140625,4136500,0.02317433106945188,0.021075914229689973,3.9108788610163856,51.55737744767342,546.8676091259571,50.97109152932131,1.0
2021-02-24,539.7999877929688,556.8499755859375,539.0700073242188,553.4099731445312,3245000,0.013292956890842644,0.018097250168968005,4.130382576813872,54.54838841681814,548.0571298566069,58.31267428685422,1.0
2021-02-25,550.27001953125,556.47998046875,535.75,546.7000122070312,4252900,-0.012124756081595911,0.01792853870415602,3.720020996435096,51.390174293896784,547.8103811930476,47.44266615073003,1.0
2021-02-26,546.510009765625,553.0900268554688,538.0,538.8499755859375,3755600,-0.014358947221170038,0.0173803051844307,2.729905486519101,47.896369646896495,546.1812165372095,40.57018591456524,1.0
2021-03-01,545.5700073242188,552.1400146484375,542.0,550.6400146484375,3041400,0.021880002963124756,0.02030835935519004,2.863579864231383,53.05822980897754,546.9919071028872,47.22844760811671,1.0
2021-03-02,553.3400268554688,556.989990234375,546.02001953125,547.8200073242188,3042200,-0.005121326545836302,0.018831122029999457,2.710719264048521,51.73794655611737,547.1424707794929,46.375637528690255,1.0
2021-03-03,545.9299926757812,548.010009765625,517.8099975585938,520.7000122070312,5362400,-0.04950530238874051,0.03604365623114513,0.3966468840264952,41.13648793056955,542.3347510390453,36.07562944549326,1.0
2021-03-04,521.5,531.5,507.67999267578125,511.2900085449219,5034800,-0.018071832996938597,0.02964624588231891,-2.171548542130836,38.21080354185154,536.69025240375,34.55509857061131,1.0
2021-03-05,511.9800109863281,517.760009765625,498.7900085449219,516.3900146484375,5070000,0.009974781470949656,0.027605179291282634,-3.7520823800975904,40.673520103424806,532.9993000846023,32.7953105965933,1.0
2021-03-08,514.4600219726562,518.8400268554688,492.8500061035156,493.3299865722656,3981800,-0.044656223827006625,0.02731876387754172,-6.7871799927849,34.06270722432724,525.7866976278137,26.815510118109703,1.0
2021-03-09,507.30999755859375,513.1099853515625,503.82000732421875,506.44000244140625,3470000,0.026574536772498103,0.03726911114117676,-8.04194546053975,40.03034836588135,522.2691166848305,32.50437671889459,0.0
2021-03-10,513.5,518.969970703125,504.25,504.5400085449219,3771500,-0.0037516663125445326,0.035746054967863,-9.084944181029641,39.47277386326357,519.0456424775743,38.557105883825216,0.0
2021-03-11,512.2000122070312,530.239990234375,510.7099914550781,523.0599975585938,4714500,0.036706680738922914,0.036544656587854586,-8.321198252333943,47.19374776011598,519.7755252195778,45.684847799642185,0.0
2021-03-12,512.5,526.510009765625,506.5899963378906,518.02001953125,3981700,-0.009635563894903165,0.032207130423537456,-8.030042871607407,45.493005345904514,519.4563423671545,45.05882898510523,0.0
2021-03-15,516.3200073242188,520.72998046875,508.0299987792969,520.25,3484300,0.004304815228507675,0.02377610388730865,-7.532529041660837,46.41317769632623,519.6006437549446,38.172102765125054,0.0
2021-03-16,524.469970703125,533.4199829101562,523.2100219726562,524.030029296875,3238900,0.007265793939212006,0.009025495938970288,-6.755357418542758,48.01521270918589,520.4059865807501,38.00933951061577,1.0
2021-03-17,522.0,528.3699951171875,514.2999877929688,524.4400024414062,2817400,0.000782346662616451,0.0032457733621603564,-6.0367737317093315,48.19610553195853,521.1394440099602,39.14182039493324,1.0
2021-03-18,516.4000244140625,517.9000244140625,503.8500061035156,504.7900085449219,4094500,-0.03746852605638107,0.020961295601751053,-6.97250655306425,40.857571563905665,518.1668193799533,39.08302075385348,1.0
2021-03-19,504.9599914550781,513.1900024414062,501.6300048828125,512.1799926757812,4386400,0.014639719498730441,0.02042179230727633,-7.03665739066048,44.29294036611114,517.0783054337402,40.26242424404091,1.0
2021-03-22,509.1300048828125,529.3099975585938,509.1300048828125,523.1099853515625,3360600,0.021340139857239926,0.03219374699728751,-6.1348199429522765,49.010486253468876,518.1749745097079,40.415903886833924,1.0
2021-03-23,529.8699951171875,543.1199951171875,529.4000244140625,535.0900268554688,5583500,0.022901572975814855,0.0043892278979531,-4.402666837536572,53.644237943337146,521.2504385725734,50.36994852882008,1.0
2021-03-24,533.780029296875,534.4199829101562,520.0,520.8099975585938,4102200,-0.02668715277837186,0.028190130167649513,-4.134541620935465,48.040071893161034,521.1703583882135,51.14894762562293,0.0
2021-03-25,516.989990234375,518.530029296875,497.0,502.8599853515625,4926800,-0.03446556765648834,0.030596664015684807,-5.30926452904896,42.08801959115118,517.8411996542769,51.32086747263002,0.0
2021-03-26,502.82000732421875,508.7200012207031,496.67999267578125,508.04998779296875,3467800,0.010320969241125466,0.027284610021724675,-5.755109751999498,44.23921311223656,516.0609793158573,51.76561303383501,0.0
2021-03-29,505.6600036621094,518.0,504.3999938964844,513.9500122070312,3330000,0.011613078547040079,0.02623847388120939,-5.568176172824792,46.66468827748262,515.6771671142525,51.66993061576382,0.0
2021-03-30,510.510009765625,514.4099731445312,506.9100036621094,513.3900146484375,2418100,-0.0010895953794980429,0.006990808922000489,-5.402935411218664,46.45812807363714,515.261321211377,46.050055345741875,0.0
2021-03-31,515.6699829101562,528.1300048828125,515.4400024414062,521.6599731445312,3503100,0.016108530084592454,0.008919478019936197,-4.552189573676742,49.97947193629015,516.4247124719504,44.80301316203667,0.0
2021-04-01,529.9299926757812,540.5,527.030029296875,539.4199829101562,3938600,0.034045183989426686,0.014539366555641883,-2.4170210920351565,56.583306498005584,520.6056707334424,52.443931539893384,0.0
2021-04-05,540.010009765625,542.8499755859375,529.22998046875,540.6699829101562,3355900,0.0023173038441333116,0.022434999203408728,-0.6169087934039226,57.013468272669215,524.2537274928449,59.03864820768889,0.0
2021-04-06,544.8099975585938,554.1699829101562,543.2999877929688,544.530029296875,3474200,0.007139376160559152,0.00340972003430332,1.108389828035797,58.384652439096676,527.9403278208503,59.3289971395824,0.0
2021-04-07,543.5,549.6400146484375,541.4500122070312,546.989990234375,2151300,0.004517585450110939,0.0024141046338675355,2.643724494228877,59.2761749564865,531.4039028051275,59.97659782961068,0.0
2021-04-08,551.1300048828125,556.9000244140625,547.5700073242188,554.5800170898438,4309800,0.01387598857561656,0.005012752534880993,4.421966338044626,61.98239629992569,535.617741765985,67.98515166415653,1.0
2021-04-09,552.6900024414062,556.9000244140625,547.1099853515625,555.3099975585938,2894000,0.001316276184238685,0.005022138796326569,5.823015041241661,62.24227648364654,539.1981519100957,67.23250645079702,1.0
2021-04-12,551.0499877929688,557.97998046875,549.5800170898438,552.780029296875,2944100,-0.004555956623942814,0.009415997887875933,6.6525227959028825,60.69374208617564,541.6675841622374,67.08577007137076,1.0
2021-04-13,557.0,559.75,550.2999877929688,553.72998046875,2720300,0.0017184976329251977,0.0035122090975276223,7.302389388953316,61.08523213352583,543.8607471270578,65.15438492916738,1.0
2021-04-14,554.8699951171875,554.8699951171875,538.530029296875,540.02001953125,3740300,-0.024759289583515254,0.01383604383952611,6.6346539168253,52.89668096926684,543.1624330187291,65.4585789823186,1.0
2021-04-15,544.1699829101562,553.489990234375,542.6599731445312,549.219970703125,3139100,0.01703631502376668,0.017311727585155298,6.769789991782545,57.0567430030059,544.2638035068011,74.58927384585702,1.0
2021-04-16,550.5399780273438,551.97998046875,539.510009765625,546.5399780273438,3209100,-0.0048796344247100665,0.015025812103213156,6.584728640569551,55.51852122776828,544.677653419627,74.58085439544726,1.0
2021-04-19,546.9000244140625,556.4400024414062,545.530029296875,554.4400024414062,4288700,0.014454613992880283,0.011977667986116785,6.994899288569286,59.025291827261015,546.4526259690414,75.25307939076653,1.0
2021-04-20,554.4199829101562,563.5599975585938,546.2999877929688,549.5700073242188,11257600,-0.0087836286987647,0.012443674809318956,6.848054467385282,56.089697668689,547.0194225790736,83.48036925975033,1.0
2021-04-21,508.0,515.4600219726562,503.6000061035156,508.8999938964844,22897400,-0.07400333512694968,0.045859268042677113,3.4106330438190753,38.75500510504986,540.0886173640573,58.31087048235529,1.0
2021-04-22,513.8200073242188,513.9600219726562,500.54998779296875,508.7799987792969,9061100,-0.0002357931197223273,0.03910345104172281,0.6690567277586297,38.716985419439254,534.3961412577372,49.903331146670695,0.0
2021-04-23,509.010009765625,509.70001220703125,500.70001220703125,505.54998779296875,7307700,-0.0063485415977000415,0.034206867960707064,-1.7441911965856889,37.646380921026896,529.1513860823247,43.697730061204446,0.0
2021-04-26,506.760009765625,510.4800109863281,503.0,510.29998779296875,4388800,0.009395707872008163,0.007937389334376795,-3.2361183031621295,40.262450125842854,525.7238591206236,44.111460974074014,0.0
2021-04-27,512.6199951171875,512.989990234375,504.5799865722656,505.54998779296875,3761300,-0.009308250271656049,0.01005384932118694,-4.747045599731564,38.52192526579363,522.0558825155954,43.396122611320955,0.0
2021-04-28,505.20001220703125,508.3999938964844,503.3399963378906,506.5199890136719,3193000,0.001918704864256382,0.009414422852211057,-5.799344146677413,39.100892932062116,519.2311746061547,38.79425068217064,0.0
2021-04-29,507.6000061035156,509.2900085449219,499.0,509.0,5127800,0.004896175945903636,0.007972165074011626,-6.359869548974302,40.64008677148757,517.3709610413993,34.43433591815108,1.0
2021-04-30,505.0,514.5499877929688,505.0,513.469970703125,4413200,0.00878186778610024,0.007591099291179004,-6.36997162233115,43.4160359817715,516.661690070804,35.32293021576702,1.0
2021-05-03,512.6500244140625,518.9500122070312,505.20001220703125,509.1099853515625,4091900,-0.008491217793305639,0.009061644420659416,-6.653099182238748,41.38317757621259,515.2886528491237,36.12891493314347,1.0
2021-05-04,510.7799987792969,511.6300048828125,496.7900085449219,503.17999267578125,4349500,-0.011647763442876324,0.010997674739257593,-7.272151823741524,38.72718588784895,513.0870782721523,36.009482639302476,1.0
2021-05-05,504.989990234375,507.7799987792969,494.6300048828125,496.0799865722656,3129400,-0.014110271089594839,0.002816661271028634,-8.240673305270661,35.76727913482379,509.9948797812638,32.44907596091727,1.0
2021-05-06,495.989990234375,499.54998779296875,491.3699951171875,499.54998779296875,3783700,0.006994842192041606,0.009488554902502886,-8.628766410740127,38.251246432297826,508.0958085106647,32.36073396908694,1.0
2021-05-07,504.6199951171875,508.54998779296875,501.1199951171875,503.8399963378906,3132800,0.008587746271149665,0.01072216464168719,-8.492271536390604,41.274863597532324,507.32202447925124,31.205190264583106,1.0
2021-05-10,502.0,503.1499938964844,486.1099853515625,486.69000244140625,5131600,-0.03403857181076797,0.02416361383482674,-9.65664376576342,34.08866662766188,503.57074774509755,19.24078297588127,1.0
2021-05-11,479.75,497.989990234375,478.6300048828125,495.0799865722656,4401000,0.0172388668120822,0.027450624132414177,-9.789567504653519,39.626520937695595,502.0269729864008,24.80065756805298,0.0
2021-05-12,486.8299865722656,493.5400085449219,482.70001220703125,484.9800109863281,4121500,-0.02040069455415816,0.02655843867031489,-10.587844070415372,35.7341941967207,498.92752535002387,26.92383388405685,0.0
