Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2017-09-07,171.94000244140625,173.30999755859375,170.27000427246094,173.2100067138672,18049500,0.006508282874139182,0.00859206273569749,1.6978311861157067,63.64166595523952,170.7471715318475,57.638565230090144,1.0
2017-09-08,173.08999633789062,173.49000549316406,170.8000030517578,170.9499969482422,10998500,-0.013047801385738689,0.010406657986385102,1.6095009049936664,56.068695312671096,170.78404888028288,58.872351860751245,1.0
2017-09-11,172.39999389648438,173.88999938964844,172.1999969482422,173.50999450683594,12372000,0.014975124915438398,0.014372498299489283,1.726170707592189,61.637316003283225,171.27967535783796,65.72504065396079,1.0
2017-09-12,173.75999450683594,174.0,171.75,172.9600067138672,11186300,-0.0031697758652575736,0.014213240370664697,1.754033541441487,59.88116459557367,171.58519014984324,59.28441720903661,0.0
2017-09-13,173.00999450683594,173.1699981689453,172.05999755859375,173.0500030517578,9119300,0.0005203303330088005,0.009589885248844207,1.7630536058395876,60.0815877837198,171.85151976837318,59.45877452871639,0.0
2017-09-14,172.25999450683594,172.27999877929688,170.5,170.9600067138672,15615700,-0.012077412892420036,0.011260862637704958,1.5833054742873856,53.408656222104966,171.68942648573574,58.82958729186425,1.0
2017-09-15,170.8800048828125,172.33999633789062,170.25999450683594,171.63999938964844,15660500,0.003977495607609294,0.009908147522929305,1.4786782288396978,55.15385066463744,171.6804397409926,66.44426287793422,0.0
2017-09-18,171.99000549316406,172.07000732421875,169.33999633789062,170.00999450683594,12954000,-0.009496649316061534,0.008621417217269958,1.2498254022521849,50.290925700297095,171.37672242569138,60.27628602633729,0.0
2017-09-19,170.6199951171875,172.55999755859375,170.36000061035156,172.52000427246094,13168600,0.014763895339835909,0.012155060863746106,1.2565104293659317,56.63199326180787,171.58459185237675,60.77774665159932,1.0
2017-09-20,172.5,173.0500030517578,170.6999969482422,172.1699981689453,12264100,-0.002028785618175988,0.012425358136814023,1.219508064238795,55.567525165195455,171.69102936448013,61.05068325233729,1.0
2017-09-21,171.69000244140625,172.27000427246094,170.00999450683594,171.11000061035156,11161400,-0.006156691466962849,0.01077111502445136,1.0920618696304132,52.35781201137846,171.58538777282038,53.61532807734147,1.0
2017-09-22,170.2100067138672,171.72999572753906,169.22000122070312,170.5399932861328,12097100,-0.0033312332545469836,0.009400342133278889,0.9342950432089197,50.66309518866889,171.39531604796807,47.0840234868907,1.0
2017-09-25,169.24000549316406,169.3000030517578,161.55999755859375,162.8699951171875,41251600,-0.04497477700774011,0.023270194511023804,0.1881896125273954,34.48707906072643,169.84525769691706,41.11323127898304,1.0
2017-09-26,164.5,165.5,162.77999877929688,164.2100067138672,23363300,0.00822749209094975,0.027982942140960698,-0.29161502331447764,38.1996016655879,168.82066660908978,33.09874248925058,0.0
2017-09-27,165.89999389648438,168.33999633789062,165.57000732421875,167.67999267578125,19242500,0.021131391632913443,0.03504049465258019,-0.387399091205225,46.633271050732404,168.6132713484882,33.292507878407086,0.0
2017-09-28,167.94000244140625,169.07000732421875,167.16000366210938,168.72999572753906,12178700,0.00626194595432783,0.029179306536311386,-0.3742678571765339,48.90547439972591,168.6344939628611,38.62242967837556,0.0
2017-09-29,168.8300018310547,171.66000366210938,168.80999755859375,170.8699951171875,15340400,0.01268298135385515,0.026147712113090832,-0.18900249051912965,53.27223508316035,169.04094871819314,39.38609174838904,0.0
2017-10-02,171.38999938964844,171.8699951171875,168.75,169.47000122070312,13392300,-0.008193327889570168,0.010692715005485178,-0.1533781124812208,50.24678182291436,169.11895826410404,39.033145929022105,0.0
2017-10-03,169.3000030517578,170.72999572753906,169.1999969482422,169.9600067138672,8190300,0.002891399596592459,0.010444827622470619,-0.08463061897995772,51.289510959753706,169.27187616406096,39.22110351903195,0.0
2017-10-04,169.8300018310547,170.6699981689453,168.2899932861328,168.4199981689453,12127900,-0.009061005437088099,0.0066643833655495996,-0.152653855643905,47.89229726210319,169.1169892558581,39.873314566489015,0.0
2017-10-05,169.17999267578125,171.30999755859375,168.60000610351562,171.24000549316406,14580600,0.016743898318951178,0.012062801165651237,0.02074908002026632,53.91223188220408,169.50299220809555,39.55039821576669,0.0
2017-10-06,170.25,172.3699951171875,169.75,172.22999572753906,13124500,0.005781302281110401,0.010701047845347417,0.23534320409450515,55.840976241824805,169.99881102981254,45.537823417318656,0.0
2017-10-09,172.6999969482422,174.8800048828125,172.0,172.5,14570400,0.0015676959830392967,0.007834220948979146,0.42232933210860324,56.37717668814042,170.45357266075573,45.91474748143386,0.0
2017-10-10,173.0,173.1999969482422,170.8000030517578,171.58999633789062,11341100,-0.005275383548460133,0.0055802108240246995,0.4914226806452575,53.9973919311263,170.66019514750752,40.472628360357035,0.0
2017-10-11,171.9499969482422,172.77999877929688,171.39999389648438,172.74000549316406,11283700,0.006702075760925297,0.006009008857345674,0.6316940096272106,56.496589021685224,171.03834248308144,45.628704460236285,0.0
2017-10-12,172.61000061035156,173.85000610351562,172.2899932861328,172.5500030517578,10351000,-0.0010999330517780237,0.005017229462205616,0.7192375169552747,55.95570396492576,171.3131898592044,50.77889664478064,0.0
2017-10-13,173.4499969482422,174.64999389648438,173.1999969482422,173.74000549316406,13658300,0.006896565751142392,0.0052086760310849686,0.8745582656925421,58.62729528053884,171.75442906537887,64.87330582303964,1.0
2017-10-16,174.49000549316406,175.0,174.05999755859375,174.52000427246094,11498800,0.004489459851706679,0.0041024274307152366,1.0485039598813728,60.32599699811025,172.25726092121198,75.19897741405606,1.0
2017-10-17,174.7100067138672,176.1300048828125,174.36000061035156,176.11000061035156,15990100,0.009110682437345696,0.002311282821912991,1.2996747505461599,63.60631625543669,172.9577590465101,74.86533665901695,1.0
2017-10-18,176.64999389648438,176.74000549316406,175.75,176.02999877929688,12752400,-0.00045427193672942234,0.004783383292888875,1.4752679618313493,63.32261749608095,173.51634808883495,75.02633761348822,1.0
2017-10-19,174.92999267578125,176.02999877929688,172.6300048828125,174.55999755859375,14048400,-0.008350856279594643,0.007468933610624915,1.4787637654678747,58.18707670662418,173.706102537882,66.87049185229131,1.0
2017-10-20,175.5,175.8800048828125,174.6300048828125,174.97999572753906,12602200,0.0024060390399829323,0.006490780740879474,1.49815476167484,59.20507682633847,173.937719481456,74.26659031301531,1.0
2017-10-23,175.1999969482422,175.33999633789062,171.25,171.27000427246094,13852700,-0.021202374818061753,0.011819683657312258,1.2003204145752022,48.07149049532948,173.45268035254782,71.90892836107926,1.0
2017-10-24,172.3000030517578,173.24000549316406,171.5,171.8000030517578,12267900,0.0030945219015334757,0.013833355845841236,0.9955746559131171,49.531589818067985,173.15219357058598,71.76952596122044,1.0
2017-10-25,171.89999389648438,172.25,168.88999938964844,170.60000610351562,15868200,-0.0069848482358912944,0.012207040008976978,0.7280894798261954,46.35361735857676,172.6881594856641,63.44428035612779,1.0
2017-10-26,171.3800048828125,172.2899932861328,170.38999938964844,170.6300048828125,11833100,0.00017584277973980988,0.010843174988523375,0.5126170709290534,46.44612272019417,172.31394955787292,63.18284791464012,1.0
2017-10-27,174.14999389648438,178.2100067138672,173.89999389648438,177.8800048828125,30285300,0.042489596158537646,0.023725204679537412,0.9163054449164463,63.03550847199803,173.32595961695284,66.2127673156514,1.0
2017-10-30,179.25999450683594,180.69000244140625,177.61000061035156,179.8699951171875,24353200,0.011187262085393002,0.021952756844921047,1.3808889424360302,66.13629246524272,174.51578425335913,73.73478772992289,0.0
2017-10-31,180.57000732421875,180.8000030517578,178.94000244140625,180.05999755859375,20174200,0.0010563320540619703,0.021599333462237857,1.7442991259331961,66.42588295581777,175.52382303612904,74.88584114735337,0.0
2017-11-01,182.36000061035156,182.89999389648438,180.57000732421875,182.66000366210938,40918300,0.01443966532693941,0.006980060644892137,2.2165520457520813,70.1834524132484,176.8213104226709,78.10682102858814,0.0
2017-11-02,180.6300048828125,181.94000244140625,177.33999633789062,178.9199981689453,35529900,-0.02047522948747149,0.01575198102503872,2.262942903183955,59.81334889239905,177.2028900129026,66.68139686140849,0.0
2017-11-03,179.2899932861328,179.86000061035156,176.7100067138672,178.9199981689453,17822100,0.0,0.013659261514175097,2.2735004934432936,59.813348892399056,177.51509149581946,61.0222551548576,0.0
2017-11-06,178.55999755859375,180.4499969482422,178.30999755859375,180.1699981689453,13312700,0.006986362691663306,0.014272253566723911,2.3555783719263275,61.990306021905376,177.99780180002415,60.691148296648166,0.0
2017-11-07,180.5,180.75,178.9600067138672,180.25,12928200,0.0004440352548578108,0.003911702085993089,2.3994221165550016,62.13169596281124,178.40729238183795,60.755590316972835,0.0
2017-11-08,179.7899932861328,180.35000610351562,179.11000061035156,179.55999755859375,10494100,-0.0038280301881068457,0.005446767922314888,2.3513858571455444,60.05668276266845,178.6168751412481,61.464358655256945,0.0
2017-11-09,178.30999755859375,179.39999389648438,177.08999633789062,179.3000030517578,12610300,-0.0014479533881208706,0.004640274409360941,2.266213888605421,59.25367238913524,178.74108021588623,56.8509657900302,0.0
2017-11-10,178.35000610351562,179.10000610351562,177.9600067138672,178.4600067138672,11070200,-0.004684865162261853,0.004648229244795855,2.1066496596484967,56.6196184872438,178.68997594279185,57.342367044187206,1.0
2017-11-13,177.5,179.0399932861328,177.3000030517578,178.77000427246094,9523400,0.0017370701946166633,0.0032110026155929713,1.9823566967962734,57.372735424295556,178.7045265481862,57.840454114150795,1.0
2017-11-14,178.1300048828125,178.97000122070312,177.17999267578125,178.07000732421875,9585900,-0.003915628637427004,0.0035068025000188426,1.8065449984420638,55.04872090847063,178.58915941655576,59.0810031211735,1.0
2017-11-15,176.66000366210938,178.57000732421875,176.39999389648438,177.9499969482422,10253700,-0.0006739505309170113,0.0028365031867583976,1.6386399056542587,54.640070568783116,178.47294805868057,54.977326314646476,1.0
2017-11-16,178.75999450683594,179.8300018310547,178.5,179.58999633789062,15607600,0.009216068658463916,0.005586172462954077,1.6192425346311552,59.10750154637546,178.67604774580968,52.357974531359524,1.0
2017-11-17,179.3000030517578,179.97999572753906,178.89999389648438,179.0,13018000,-0.003285240547477808,0.005306535758749063,1.5385270228624677,56.93502397308609,178.73494815566244,44.46002999984718,1.0
2017-11-20,178.8699951171875,179.5,178.10000610351562,178.74000549316406,10052400,-0.0014524832784130748,0.006751045986853829,1.4370150000156343,55.9589520682674,178.73586767157184,37.421024584218365,1.0
2017-11-21,179.14999389648438,181.88999938964844,178.99000549316406,181.86000061035156,14504000,0.017455494132827543,0.011482223101168842,1.5899950484438534,63.94666086385836,179.30389184225905,28.835471613813855,1.0
2017-11-22,181.3000030517578,181.72999572753906,180.44000244140625,180.8699951171875,10376300,-0.005443778125159171,0.012232597940768917,1.6127568128751477,60.214712955050466,179.58863789224603,39.18557742812939,1.0
2017-11-24,180.39999389648438,183.14999389648438,180.2899932861328,182.77999877929688,9426300,0.010560091301334174,0.010590054607766906,1.7645760735765066,64.51717607808895,180.16888532625526,47.02706194637879,1.0
2017-11-27,182.55999755859375,183.72999572753906,181.99000549316406,183.02999877929688,12344500,0.001367764534794036,0.006499956591502538,1.8833566787006077,65.04993791120131,180.68908777226284,46.78378331391141,1.0
2017-11-28,183.50999450683594,184.25,182.08999633789062,182.4199981689453,14379700,-0.003332790331748381,0.007066425870587438,1.90629463483873,62.58087856605064,181.0037987534778,47.33343666810223,1.0
2017-11-29,181.88999938964844,181.97000122070312,174.0,175.1300048828125,41933500,-0.03996268698227534,0.022627603965387277,1.3210038866532727,42.04286337319031,179.93583623153867,39.825679335301544,1.0
2017-11-30,176.85000610351562,178.27999877929688,175.1999969482422,177.17999267578125,25307600,0.011705520103996392,0.02249939695815334,1.0109203735635788,47.28227264842055,179.4347737668555,37.44041066019391,0.0
2017-12-01,176.02999877929688,177.47999572753906,172.33999633789062,175.10000610351562,20182500,-0.011739398680706392,0.019574679272764645,0.5905321353374973,43.03160733011168,178.6466341917028,35.935556175381755,0.0
2017-12-04,176.2899932861328,176.57000732421875,170.7899932861328,171.47000122070312,24459400,-0.020731038014164982,0.016746363273246058,-0.03513461899947856,36.81179936460063,177.3417918333392,33.72904441184689,0.0
2017-12-05,170.4499969482422,175.3800048828125,169.00999450683594,172.8300018310547,20184900,0.007931420077387674,0.014659054041597033,-0.41643889785081,40.29377402048746,176.52146637837836,32.33828796251847,0.0
2017-12-06,172.5,176.77000427246094,171.89999389648438,176.05999755859375,20255800,0.018688860112936023,0.020376405425227444,-0.4527723472001526,47.66931030370833,176.43756295659932,39.015755198319404,0.0
2017-12-07,175.8000030517578,180.38999938964844,175.8000030517578,180.13999938964844,20404500,0.0231739287040309,0.0197300181625728,-0.15060869452989323,55.19792699678433,177.11073321715372,40.15232325094044,0.0
2017-12-08,181.52999877929688,182.27999877929688,178.74000549316406,179.0,19883800,-0.006328407868940733,0.01813603237900502,-0.003094573868139605,52.90755834202731,177.4542362685803,46.72970639828272,0.0
2017-12-11,179.3000030517578,180.22000122070312,178.8000030517578,179.0399932861328,13168600,0.00022342617951287558,0.015492148327412301,0.1157047808018774,52.981267372245085,177.7425557263171,46.17279682055801,0.0
2017-12-12,178.60000610351562,179.17999267578125,176.60000610351562,176.9600067138672,16854100,-0.011617441076092416,0.005931645907470536,0.04153777051018892,48.711003702307096,177.60027408768985,40.32070452186976,0.0
2017-12-13,177.3000030517578,179.16000366210938,177.25,178.3000030517578,14615700,0.0075723117487067615,0.009682104367946373,0.08985064386826025,51.427153200121495,177.7274975357022,41.21547834079586,0.0
2017-12-14,178.2899932861328,180.36000061035156,177.67999267578125,178.38999938964844,13591000,0.0005047466985432791,0.007955270388067048,0.13385786625838136,51.61249297307808,177.84795241823787,42.068657372445216,0.0
2017-12-15,179.02000427246094,180.49000549316406,178.36000061035156,180.17999267578125,28463100,0.010034157140294653,0.008430149514614823,0.3096025007425851,55.268443632054755,178.2719597377912,45.247753784377,1.0
