Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2018-08-22,1214.219970703125,1226.530029296875,1213.219970703125,1221.75,1114800,0.0035649170767981797,0.004679107418428675,5.556077640550484,48.8880865621314,1229.9001455766133,49.876815654268086,1.0
2018-08-23,1219.8800048828125,1235.1700439453125,1219.3499755859375,1221.1600341796875,1233300,-0.00048288587707179254,0.00396281438691192,4.353779156114797,48.66675796026391,1228.311034413536,50.26731961434673,1.0
2018-08-24,1226.0,1237.4000244140625,1221.4200439453125,1236.75,1222700,0.012766521491005989,0.006246471286346521,4.60583568923289,54.525512571717776,1229.845391792893,55.9811310100447,1.0
2018-08-27,1244.1400146484375,1257.8699951171875,1240.6800537109375,1256.27001953125,1429000,0.01578331880432593,0.008652911613748645,6.307980278194691,60.59046856626303,1234.6498695635034,54.375319728950394,1.0
2018-08-28,1255.9000244140625,1256.56005859375,1242.969970703125,1245.8599853515625,1366500,-0.008286462319280541,0.013112866179724578,6.739253451472223,56.27957554230886,1236.6880724340594,46.322814141035465,1.0
2018-08-29,1255.0,1267.1700439453125,1252.800048828125,1264.6500244140625,1846300,0.015081982954286532,0.01369872542621269,8.49926542467847,61.591484979496094,1241.7720637031507,47.64321750408593,1.0
2018-08-30,1263.4000244140625,1269.489990234375,1247.2099609375,1254.43994140625,1505200,-0.008073445467684293,0.013636027381325019,8.966854902497062,57.50316995980696,1244.0753141946232,47.20847808095742,0.0
2018-08-31,1252.2099609375,1252.550048828125,1225.75,1231.800048828125,2115400,-0.01804780909060122,0.015277753547206351,7.424982237547283,49.635504421445354,1241.8434477643507,38.80016202259552,0.0
2018-09-04,1222.52001953125,1227.8699951171875,1206.56005859375,1211.31005859375,2072900,-0.016634185275336,0.0009995829858262515,4.497818025655761,43.795233167138456,1236.291922460605,37.67747321527856,0.0
2018-09-05,1209.219970703125,1214.8699951171875,1175.3399658203125,1199.0999755859375,2699400,-0.010080064077060191,0.004634463544020445,1.1791748501814254,40.72044867630918,1229.5297503015745,36.37822604645412,0.0
2018-09-06,1198.5699462890625,1198.989990234375,1163.6099853515625,1183.989990234375,2342700,-0.01260110554516447,0.0033060017865376608,-2.6396945586502625,37.23638956723664,1221.24979392572,35.3492301044974,0.0
2018-09-07,1172.0,1188.550048828125,1169.27001953125,1177.5899658203125,1632900,-0.005405471724296951,0.004701868907106369,-6.112147529555841,35.83771852104135,1213.3116433611003,35.45940399565448,1.0
2018-09-10,1184.199951171875,1186.6600341796875,1170.6099853515625,1175.06005859375,1383500,-0.002148377024255743,0.005348603330167866,-8.964892199711358,35.27368297429399,1206.3568097670366,30.310585752055474,1.0
2018-09-11,1171.0999755859375,1190.93994140625,1165.949951171875,1189.989990234375,1462700,0.012705675366493585,0.009654577388096271,-9.906792853718343,41.15917506950193,1203.3810243974617,31.091149062732722,1.0
2018-09-12,1182.0,1190.68994140625,1166.1600341796875,1171.5999755859375,1785800,-0.015453923813943615,0.014086893872216861,-11.998860997858628,36.729008744126126,1197.6026518862755,30.304844280749748,1.0
2018-09-13,1179.699951171875,1187.8599853515625,1169.219970703125,1182.1400146484375,2003400,0.008996277980655165,0.012670236796470977,-12.660405732608524,40.67057079970221,1194.7912632975776,32.278386956320944,0.0
2018-09-14,1188.0,1188.0,1173.52001953125,1177.97998046875,1208800,-0.003519070607659547,0.011159333895694084,-13.366286462400467,39.62143126821154,1191.7346664196089,32.097914553704015,1.0
2018-09-17,1177.77001953125,1181.8199462890625,1158.4599609375,1159.8299560546875,1704800,-0.015407752860825408,0.012203356350581963,-15.214869762790613,35.338280204432195,1185.9338099896231,25.967280416496443,1.0
2018-09-18,1162.6600341796875,1181.3299560546875,1161.4300537109375,1167.1099853515625,1615700,0.006276807439634435,0.010859098703073108,-15.909058105365148,38.22298101688277,1182.5112964190666,32.02643510042071,0.0
2018-09-19,1168.9599609375,1176.27001953125,1158.6199951171875,1174.27001953125,1298100,0.006134840991468993,0.01247880643185092,-15.700467235721817,41.0103593997163,1181.0128824394635,25.034078397649594,1.0
2018-09-20,1180.6700439453125,1194.0,1176.25,1191.5699462890625,1462200,0.01473249463076498,0.012871727650848777,-13.978067499785993,47.208313663053055,1182.932348593936,31.063470237809423,1.0
2018-09-21,1194.9200439453125,1196.5799560546875,1172.06005859375,1172.1199951171875,4561100,-0.0163229621831672,0.014086443818564758,-14.02087785713934,41.88056114259777,1180.966466143618,28.3946613651874,1.0
2018-09-24,1159.4100341796875,1185.18994140625,1151.5,1179.56005859375,1557500,0.006347527136774556,0.016066010518082898,-13.301127314403857,44.46254963847131,1180.7107556800056,29.019567536013174,0.0
2018-09-25,1184.25,1196.8599853515625,1174.0899658203125,1193.8900146484375,1657600,0.012148559923071067,0.01504565628589262,-11.442509998047171,49.1484197383385,1183.1069845833567,36.73853527986817,0.0
2018-09-26,1193.68994140625,1207.239990234375,1185.4000244140625,1194.06005859375,1882500,0.00014242848438805744,0.006004198847424643,-9.842364606426145,49.20318961307682,1185.0984525852464,44.94851174934805,0.0
2018-09-27,1200.0,1216.8599853515625,1198.050048828125,1207.3599853515625,1813700,0.011138406868307582,0.005486247208643532,-7.415562924545156,53.428247243587165,1189.1460039973038,51.85001450134531,0.0
2018-09-28,1204.0899658203125,1208.449951171875,1197.8299560546875,1207.0799560546875,1780600,-0.00023193521424635932,0.005861645302894873,-5.452053255306055,53.32767277893778,1192.4067225531917,50.97388044351172,1.0
2018-10-01,1213.0,1224.199951171875,1203.18994140625,1208.530029296875,1658200,0.0012013067029355007,0.006192533422923218,-3.7358839594562596,53.81252807789972,1195.3382328702248,51.420176806821715,1.0
2018-10-02,1206.6700439453125,1224.52001953125,1199.6600341796875,1207.6400146484375,2009000,-0.0007364439665229483,0.00100528512798638,-2.41973101917074,53.44553655686008,1197.5749204662634,50.87219260870538,1.0
2018-10-03,1212.0,1214.1800537109375,1202.1500244140625,1211.530029296875,1312300,0.0032211707141633905,0.00197894931052019,-1.0506672219869415,54.89347717091999,1200.11221298092,44.38687483833862,1.0
2018-10-04,1205.030029296875,1205.9000244140625,1163.8499755859375,1177.0699462890625,2328800,-0.028443441082357523,0.014923789294547298,-2.715017965876541,42.33273015709943,1195.9227099460368,38.02552908338434,1.0
2018-10-05,1176.0,1182.0,1154.3199462890625,1167.8299560546875,1592600,-0.00784999248643281,0.012945700468001614,-4.725149331314242,39.70897514191672,1190.8149365112458,38.180712538886496,1.0
2018-10-08,1160.0,1175.8599853515625,1135.4000244140625,1155.9200439453125,2309500,-0.010198327288683862,0.011273042910416788,-7.196269180979698,36.56329835537355,1184.470410590167,31.413927149185874,1.0
2018-10-09,1151.31005859375,1161.550048828125,1144.1700439453125,1145.1700439453125,1684500,-0.009299951200178902,0.0011849146390815262,-9.907872833213787,33.94910146127181,1177.3248893820114,31.011755315528738,1.0
2018-10-10,1136.4000244140625,1137.02001953125,1091.510009765625,1092.1600341796875,2949000,-0.046290077221192605,0.02110170181066624,-16.148157125148145,24.60635884497867,1161.840370254316,24.56441507001788,1.0
2018-10-11,1079.0400390625,1116.06005859375,1075.8900146484375,1090.739990234375,3384800,-0.001300215994791576,0.020080983286356786,-20.966524026145635,24.412543696756984,1148.9130284325086,25.830034475230466,1.0
2018-10-12,1119.6400146484375,1125.8299560546875,1095.030029296875,1120.5400390625,2468500,0.027320946417048075,0.026292100008876117,-22.125451189912837,35.8345296369081,1143.754303092507,33.32009529360508,1.0
2018-10-15,1118.0,1121.800048828125,1098.219970703125,1102.43994140625,1503700,-0.016153012855652626,0.02209736653706111,-24.22518309775137,32.611182607401496,1136.2426009677329,27.695636386339462,0.0
2018-10-16,1113.47998046875,1136.3699951171875,1111.75,1133.0799560546875,1918900,0.027792910522956626,0.025237049703958132,-23.149984043928953,42.10496759400886,1135.6675746199064,27.503737413548418,0.0
2018-10-17,1140.0,1147.0,1114.0,1127.5899658203125,1782600,-0.004845192261180631,0.022819424260715884,-22.481722079785413,40.9906633366995,1134.1989184745257,27.11564785619198,0.0
2018-10-18,1130.0,1132.3499755859375,1086.3399658203125,1097.9100341796875,2307600,-0.02632156416808218,0.02348291417660126,-24.069582927303827,35.51804115666421,1127.6009395118278,26.785245644923112,1.0
2018-10-19,1103.7099609375,1120.949951171875,1097.030029296875,1105.1800537109375,2064300,0.006621689669392472,0.02097739512052453,-24.459391629535276,37.711725739930706,1123.5244148207569,27.388122528462198,1.0
2018-10-22,1112.510009765625,1121.68994140625,1100.0,1111.3699951171875,1355800,0.005600844301763885,0.018732059244250313,-23.992273302528247,39.59597133993827,1121.3145203291988,32.76830389225316,1.0
2018-10-23,1091.2900390625,1118.0,1079.010009765625,1114.9100341796875,1884300,0.0031852929969795607,0.0017647396153939931,-23.0704849068386,40.700778306400885,1120.150068302015,32.28150105335801,1.0
2018-10-24,1115.0,1116.6199951171875,1055.06005859375,1057.1199951171875,2464300,-0.05183381375253293,0.03248506564929574,-26.69540611854245,30.797731277245866,1108.6900549956827,32.380029050915006,1.0
2018-10-25,1080.300048828125,1117.8199462890625,1075.550048828125,1103.5899658203125,3647800,0.04395903106342591,0.03941424686045476,-25.524216742635872,42.84123973662717,1107.7627660547062,41.77870673475469,1.0
2018-10-26,1048.3299560546875,1117.0,1042.22998046875,1083.75,5321900,-0.017977660575742238,0.035091312060279184,-25.89841929996919,39.667165622285495,1103.396808590214,38.41789946470653,0.0
2018-10-29,1096.5400390625,1108.8299560546875,1007.2000122070312,1034.72998046875,4064500,-0.04523185193194923,0.04570550354749574,-29.806888168749083,33.13497406424874,1090.9119307499477,36.21569269797138,0.0
2018-10-30,1020.010009765625,1050.9000244140625,1013.969970703125,1049.510009765625,2988400,0.014283948059743423,0.029792987952651943,-31.350365564552476,36.52881028040058,1083.384308752798,36.36045152487598,0.0
2018-10-31,1068.199951171875,1108.0,1068.199951171875,1090.5799560546875,3545800,0.03913249602853641,0.043353054470641576,-28.92613857165793,44.898156177693764,1084.6926082622324,45.71546699500847,0.0
2018-11-01,1091.4000244140625,1099.9000244140625,1077.8199462890625,1085.97998046875,2006600,-0.004217916861940618,0.03556759312080833,-27.064122443662427,44.195235361625315,1084.9266759361446,39.50407428050889,0.0
2018-11-02,1089.0,1098.0,1067.6600341796875,1071.489990234375,2171900,-0.013342778407499312,0.031462446436819703,-26.452751508018764,41.966405487111665,1082.4836421721864,38.84692841464952,0.0
2018-11-05,1072.530029296875,1073.3499755859375,1034.0,1055.72998046875,2267900,-0.01470849929468565,0.0057035166278586276,-26.929510083812147,39.625675999533634,1077.6193400442887,33.35577285688248,0.0
2018-11-06,1055.02001953125,1079.8199462890625,1053.6099853515625,1069.5699462890625,1433000,0.013109380311590257,0.015681285662804616,-25.892107021245465,42.650779192423926,1076.1558139069748,32.56046007924637,1.0
2018-11-07,1083.489990234375,1109.9300537109375,1080.5899658203125,1108.239990234375,2169400,0.0361547592838416,0.025468918937239595,-21.6994702669449,50.164440021913656,1081.9893005119566,38.60564384712531,1.0
2018-11-08,1107.300048828125,1108.219970703125,1084.3599853515625,1094.6300048828125,1684700,-0.012280720305612003,0.023959239682952372,-19.253050327751907,47.791210346090025,1084.2876103975666,33.30262329599737,0.0
2018-11-09,1084.02001953125,1088.3499755859375,1064.260009765625,1077.02001953125,1743000,-0.01608761432905159,0.02289832580273111,-18.521716724488897,44.835564055542704,1082.9662302400545,29.257219119366262,0.0
2018-11-12,1073.1300048828125,1074.0999755859375,1040.3499755859375,1049.3599853515625,1700100,-0.025682005606289415,0.006905785422342364,-19.94415931490471,40.589411566054814,1076.8560038966923,29.46737625544517,0.0
2018-11-13,1054.81005859375,1066.6700439453125,1040.4000244140625,1047.969970703125,1287500,-0.0013246308872467694,0.01226974413810672,-20.94220913046297,40.38243707571127,1071.603997861498,30.455958196584007,0.0
2018-11-14,1060.0,1065.7900390625,1041.1099853515625,1054.5799560546875,1733300,0.006307418663082043,0.016707548935677788,-20.958207058989956,41.89965709865207,1068.508717532987,26.299639565960614,0.0
2018-11-15,1051.4599609375,1078.8699951171875,1041.2900390625,1071.050048828125,2079200,0.015617680460241479,0.01768766073271914,-19.418047527516137,45.613677397425235,1068.9707777684666,35.83181097671973,1.0
2018-11-16,1065.22998046875,1072.43994140625,1054.9000244140625,1068.27001953125,1768300,-0.0025956110080166406,0.015329424378945286,-18.21185025984414,45.08973770956849,1068.8433671798816,44.78385745799247,1.0
2018-11-19,1063.3900146484375,1068.0,1022.8699951171875,1027.4200439453125,2284200,-0.038239372854310894,0.027394597814136116,-20.31796896855394,38.15453057095158,1061.3118538645053,45.875821329703285,1.0
2018-11-20,1007.2899780273438,1037.3499755859375,1002.2100219726562,1030.449951171875,2722900,0.002949044302199555,0.022352131400693465,-21.494816167064528,38.905130779053074,1055.7005988294816,34.174996801502054,0.0
2018-11-21,1045.31005859375,1054.7099609375,1039.4599609375,1043.4300537109375,1484900,0.012596538555124326,0.026999536236902637,-21.136442502757745,42.14463043363921,1053.46959062611,40.455546438318514,0.0
2018-11-23,1033.5,1043.0,1028.52001953125,1030.0999755859375,708900,-0.012775248400783368,0.022198446512043564,-21.678162331261092,39.810068609967054,1049.220569709715,42.910320288634196,0.0
2018-11-26,1044.0,1057.0,1039.77001953125,1055.93994140625,1577900,0.025084910622985124,0.026771175182507892,-19.794234298624588,46.04895290015691,1050.4422736545393,50.55316631515741,0.0
2018-11-27,1051.3399658203125,1066.760009765625,1045.5,1052.280029296875,1652400,-0.0034660229865922654,0.01972819103506358,-18.384605788348154,45.332226279419146,1050.7764110440548,50.9579854186511,0.0
2018-11-28,1057.4599609375,1092.8599853515625,1042.949951171875,1091.7900390625,2302100,0.03754704894668137,0.021025907713189334,-13.918889158955153,53.708587099767506,1058.2334343201358,51.1294514237736,1.0
2018-11-29,1083.530029296875,1100.1500244140625,1082.0,1094.5799560546875,1550200,0.0025553603645103173,0.019193724523749626,-10.038931023627356,54.241752793501625,1064.8418928173269,57.951885173606684,1.0
2018-11-30,1095.6300048828125,1109.6500244140625,1083.1800537109375,1109.6500244140625,2983400,0.013767900897522,0.016638870938018902,-5.682503316014163,57.11501739676975,1072.9888258349151,66.97008665447478,1.0
2018-12-03,1132.1600341796875,1135.0,1111.72998046875,1116.3599853515625,2876600,0.0060469164059571145,0.005737677089699843,-1.6693222929152398,58.368498440732246,1080.8744912015782,74.83691081566121,1.0
2018-12-04,1112.989990234375,1114.239990234375,1060.780029296875,1062.469970703125,2281500,-0.04827297229886518,0.033811570646238555,-2.8049870781928803,46.59025312535672,1077.5282147473138,72.06451017141622,1.0
2018-12-06,1045.0,1079.4200439453125,1042.47998046875,1078.0799560546875,2371800,0.014692166161865305,0.034132094655971765,-2.41754627418959,49.753182616571266,1077.6285313486544,64.44243320132394,0.0
2018-12-07,1072.22998046875,1085.030029296875,1039.3699951171875,1046.5799560546875,2134100,-0.029218612054783488,0.02961542658134942,-4.599265914652051,44.0802713351565,1071.9833358406604,57.13578696618293,0.0
2018-12-10,1042.93994140625,1059.5999755859375,1033.0,1053.1800537109375,1682600,0.006306348232705039,0.02331130337182803,-5.729673615773208,45.482898902561594,1068.5645572716198,51.190998777520875,0.0
2018-12-11,1066.93994140625,1070.4000244140625,1050.0999755859375,1061.6500244140625,1692600,0.008042281728827483,0.02102938608267076,-5.874358070638436,47.30942744318649,1067.3073694793366,58.17268190074111,0.0
2018-12-12,1077.0799560546875,1091.72998046875,1071.969970703125,1073.72998046875,1448000,0.011378472921294902,0.002577792519200615,-4.957127367715884,49.88813675580462,1068.475116931957,66.08794505632903,0.0
