Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2014-01-27,17.419702741347177,17.569492743865947,17.282896557286033,17.433319091796875,554878800,0.008112477014354358,0.015281860543073617,0.016545404824132248,51.40558586191094,17.38443546905227,60.56562740862118,1.0
2014-01-28,16.11149376714172,16.309102542251942,15.899632724866255,16.03992462158203,1065523200,-0.07992709035369494,0.04519429934291082,-0.09162795412481017,33.49008343108423,17.13997895133041,53.36950037228333,1.0
2014-01-29,15.959168782481443,16.067473826021264,15.790377440538203,15.857830047607422,502810000,-0.011352582899897046,0.046246291837562174,-0.1898610309503077,31.9242450964525,16.90686096883532,47.15547200650152,0.0
2014-01-30,15.914512791397446,16.039919851564225,15.729571625702269,15.827108383178711,678501600,-0.0019373183049937737,0.03990025813399275,-0.26711134037257267,31.65533320925057,16.710542316897754,44.53830584040117,0.0
2014-01-31,15.681435841726318,15.882528568965004,15.629816838286043,15.853076934814453,464797200,0.0016407641248821214,0.036042471393242785,-0.32251951781938715,32.17540612402561,16.554639520155334,43.66040978736716,0.0
2014-02-03,15.91673451613218,16.078875827563028,15.811913464709827,15.882532119750977,401464000,0.0018580105967844762,0.0021312903516143523,-0.35990534559253007,32.80004255919423,16.43243817462727,43.64407613194679,0.0
2014-02-04,16.019338031704322,16.133660592342178,15.921483291247112,16.112442016601562,376681200,0.014475645011583271,0.007348311162334706,-0.3667543602461727,37.628484400054866,16.37425705498623,43.808856381385205,0.0
2014-02-05,16.04181986547191,16.31796571709428,16.032002090458327,16.232778549194336,328344800,0.007468547130769165,0.006321685417883418,-0.3583413650215803,40.05624823670615,16.348533690296794,42.9917263380056,0.0
2014-02-06,16.24934913233715,16.35894049812947,16.177668045721155,16.32740020751953,257765200,0.005829048800144676,0.005267850323490893,-0.3401181582410828,41.96899713983398,16.344691238882746,46.772530813745185,1.0
2014-02-07,16.609973240521953,16.65935254664035,16.48254288288643,16.555814743041992,370280400,0.01398964517432888,0.005429253036143222,-0.30374362407518873,46.41410586359146,16.383077330548062,52.98956403710147,1.0
2014-02-10,16.523324538777853,16.94798873009895,16.502298813208657,16.852415084838867,345559200,0.01791517641386564,0.006165490104743553,-0.24812316549332536,51.59866945413175,16.468411467691844,53.036716620464546,1.0
2014-02-11,16.904023184048352,17.13148653083805,16.868659884077346,17.074462890625,282256800,0.013176022823333966,0.0025341452733064996,-0.18400505343065277,55.101005854127514,16.57860263549787,52.22260824149022,1.0
2014-02-12,17.106003409770747,17.189151835475858,16.987811540627842,17.07318878173828,308100800,-7.462073008568382e-05,0.009324447549453201,-0.13177477997728815,55.076378901294056,16.668527389359763,51.401973803406605,1.0
2014-02-13,17.0330515467689,17.357682831875394,17.018397507762263,17.344303131103516,307398000,0.015879537960431955,0.008101748423163972,-0.067724563163015,59.24996851674152,16.791395706040444,57.67751837116954,1.0
2014-02-14,17.28185335789648,17.39367521537135,17.241714272302982,17.330276489257812,272924400,-0.0008087175218097764,0.00898012768818633,-0.017889913861314,58.94485127421444,16.889374030261784,55.525579998719984,1.0
2014-02-18,17.39431344414873,17.559654100576196,17.3818882248249,17.39399528503418,260251600,0.0036767327870310673,0.0031716923300614086,0.026441181566468686,59.953730609054446,16.98112334931131,69.15619019404177,1.0
2014-02-19,17.3544883880812,17.422664602511965,17.02316910188484,17.1193790435791,313768000,-0.01578799102534878,0.013763638201658334,0.03896548856257098,53.81576491304542,17.00626074826909,71.35196709962342,1.0
2014-02-20,16.97985008396989,17.10760037191101,16.852737815872388,16.921232223510742,305858000,-0.011574416312878921,0.010240664316159595,0.03252734471004359,49.85006755944814,16.990801016494842,76.55799289004293,0.0
2014-02-21,16.973469707725737,17.03017688241142,16.71255545429794,16.73326301574707,278784800,-0.011108482247676021,0.008514422638448964,0.01211783828363977,46.35997062384591,16.94397592544979,79.30501767046879,1.0
2014-02-24,16.66636745945262,16.882043636798482,16.643111216261353,16.80653953552246,288909600,0.004379093289003544,0.009079248860037316,0.0018348096036255868,47.89156093046314,16.918987490917548,72.15304621104404,1.0
2014-02-25,16.864840127135135,16.870891956319454,16.597872283174116,16.631641387939453,231952000,-0.010406553188021972,0.008746170992238298,-0.02019459284008107,44.61695820381035,16.86674274492153,65.76090520888881,1.0
2014-02-26,16.68102182615335,16.72530379656281,16.42584116568952,16.481592178344727,276217200,-0.009021912275209099,0.00816618558786959,-0.04919369588655442,41.96584205960145,16.796715369180294,58.79983051122565,1.0
2014-02-27,16.474899661697055,16.845723460675753,16.440174381421606,16.810361862182617,301882000,0.019947689536321755,0.014151320880434413,-0.04512653750129303,49.102112336094436,16.79919654972617,59.29456498782493,1.0
2014-02-28,16.855275583431403,16.97219477083502,16.633545966725908,16.764801025390625,371968800,-0.0027102829293930153,0.012381096082835597,-0.045060237570304196,48.217252117832565,16.7929428180288,59.35908449473044,0.0
2014-03-03,16.67496550641734,16.905297387520417,16.655532280097457,16.813228607177734,238781200,0.002888646379623827,0.011802137370596752,-0.040631617281579935,49.26384510447033,16.796631143328604,58.30011428226507,0.0
2014-03-04,16.916448920665868,16.96869507167521,16.813547414244226,16.92409324645996,259140000,0.006593893527082395,0.004684096593162115,-0.027854959308850624,51.671958171778705,16.819806071170667,58.03952440658416,0.0
2014-03-05,16.913901459695037,17.035914640057726,16.85687441087059,16.959775924682617,200062800,0.002108395274300401,0.002396432862502933,-0.014680840306088072,52.45416372170066,16.845255135445566,56.85279568139619,0.0
2014-03-06,16.9734730367065,17.026039049689125,16.82406074617996,16.908483505249023,185488800,-0.003024357141354961,0.0039610272942272205,-0.00828363705012336,51.17202584648573,16.856751202682556,50.495536910160496,0.0
2014-03-07,16.91932054687046,16.947674147011725,16.758757333397227,16.89861297607422,220729600,-0.0005837619424439167,0.0036404492834428426,-0.0039645754356065765,50.91411778326442,16.86436243420831,43.79965026972408,1.0
2014-03-10,16.832344452872242,16.990677105489564,16.831706433242843,16.91390037536621,178584000,0.0009046540869144248,0.0019836421230218734,0.0006839927293817993,51.32331358767133,16.873369332600657,42.41096770696206,1.0
2014-03-11,17.05821984919634,17.163030339024264,16.967105517722956,17.0786075592041,279224400,0.009737977650487561,0.0055794458458345575,0.01745727313369727,55.61631962327666,16.910685373801282,50.67606683367561,1.0
2014-03-12,17.028263182803492,17.118737736935884,16.948299785664354,17.095163345336914,199326400,0.0009693873505449702,0.005081337937697928,0.03172047834842928,56.03603922621834,16.944226823171398,52.20947679598501,1.0
2014-03-13,17.12161047724378,17.19233366941032,16.857827670433245,16.905296325683594,257742800,-0.011106475897178836,0.008561079233931805,0.027387780258298022,50.17580832426519,16.937148550900886,52.487337933397946,1.0
2014-03-14,16.846042780871077,16.91294467039111,16.66158704738055,16.71542739868164,237199200,-0.011231327942681002,0.008987134722418254,0.008534865580596573,45.09676694044953,16.89683561413375,53.27661865563104,1.0
2014-03-17,16.81131912554605,16.883634824127896,16.75238142286927,16.78073501586914,199544800,0.00390702646302965,0.00870431516802879,-0.0011234754947295755,47.08100417087236,16.875726414449275,59.60257041765707,0.0
2014-03-18,16.753976263963004,16.94735238901896,16.731676198229767,16.9291934967041,209647200,0.008846959367069918,0.010461917705837652,0.0031650930797475496,51.382451305796344,16.88544770213197,66.97040483842575,0.0
2014-03-19,16.95659065660777,17.08338302759953,16.85273296566068,16.924732208251953,224756000,-0.00026352634300130795,0.00456065415040813,0.006133127008531858,51.24764293318009,16.89259033960833,66.23308590374512,0.0
2014-03-20,16.881088076320957,16.96965372001595,16.800170162304365,16.843177795410156,208398400,-0.00481865307162932,0.005834045365053329,0.0018828514040052369,48.73068251838443,16.883606240663205,57.76423096226922,1.0
2014-03-21,16.94607662862811,17.004058155776818,16.767674416349806,16.976022720336914,374046400,0.007887165150210373,0.005714312387636352,0.009128722347277574,52.79745684851782,16.900409236967516,59.55340395215341,1.0
2014-03-24,17.152826150728384,17.21908999316705,17.045783512090527,17.177356719970703,355700800,0.011859903992269993,0.008712010257182054,0.03076248761723832,58.20801836116368,16.950763324786276,60.78561987655186,1.0
2014-03-25,17.250954692051085,17.38634925985586,17.190104634654816,17.362136840820312,282293200,0.010757191799759314,0.002050840521018768,0.06210174369290655,62.46090272730313,17.025558509519737,61.798314351621976,1.0
2014-03-26,17.410879119833265,17.489886361515214,17.16684938762744,17.196157455444336,299768000,-0.009559847782430797,0.012060982807201588,0.07270705895076901,56.86325087975383,17.056576499687846,59.69330658794148,0.0
2014-03-27,17.203801697377944,17.250952190768526,17.04769958758882,17.12224578857422,222031600,-0.004298150157186265,0.01075575557120674,0.07429140877340501,54.5201127043408,17.06851637039446,59.61146122189228,0.0
2014-03-28,17.149642813402576,17.169394195985127,17.019981936907314,17.103130340576172,200564000,-0.001116410092115494,0.009431377401699706,0.07316120370840906,53.901493805248585,17.074809819518407,54.21341540425702,0.0
2014-03-31,17.178633399983497,17.22896888271356,17.073501402388228,17.099308013916016,168669200,-0.00022348696314899996,0.0021417929288666446,0.07113705455116914,53.7701119525937,17.079264036681607,52.74714838304779,0.0
2014-04-01,17.131806252008538,17.262743199355885,17.100267664020418,17.255733489990234,200760000,0.00914805885401404,0.00568598431032504,0.08121888957576218,58.25455063409326,17.11134939182863,58.58792609745451,1.0
2014-04-02,17.278989243890976,17.31403268557187,17.211451036338183,17.284404754638672,180420800,0.0016615500387200388,0.0049569320105478315,0.09047935819005204,59.0388492432865,17.142814003248635,65.30631210435159,1.0
2014-04-03,17.24745353673566,17.282815143450854,17.127987315665564,17.164623260498047,162344000,-0.006930032930898555,0.006612646607881059,0.08714838839014405,54.43737456770782,17.14677932274853,66.68368111391842,1.0
2014-04-04,17.19711403360293,17.203165862213535,16.903066961600224,16.942569732666016,275251200,-0.01293669685970078,0.008435864231949678,0.06583183845329899,47.10742257940371,17.10965030636989,59.31239651102625,1.0
2014-04-07,16.82151048581243,16.913261104503697,16.626223750707517,16.676557540893555,289850400,-0.01570081728862993,0.0044841764674824385,0.027160271626879506,40.13538199242377,17.030906167192374,51.97654737608508,1.0
2014-04-08,16.731356784772423,16.760984717599676,16.524599274667548,16.67560577392578,243888400,-5.707214845984687e-05,0.008349170182905796,-0.0035234076861456742,40.11250683257457,16.966306095689355,45.307530801640134,0.0
2014-04-09,16.650115285661233,16.900198529900706,16.630363901994702,16.89478302001953,206169600,0.013143585250525502,0.014439434866693555,-0.010038949822078536,47.52910470869101,16.953301900113022,51.21547372818536,1.0
2014-04-10,16.906251978009706,16.9559511530955,16.667001431991444,16.676877975463867,239652000,-0.01289777112244983,0.013234665766185219,-0.032412053912253214,41.964807316924265,16.903043004722264,42.147495179868834,0.0
2014-04-11,16.53415393923611,16.65617051044876,16.474899782205277,16.5535888671875,271717600,-0.007392817076299241,0.011568839388775147,-0.0594064996127841,39.17063357937231,16.83950588880685,32.307533097535085,0.0
2014-04-14,16.626543453908695,16.63482579954759,16.477131163580758,16.619535446166992,205674000,0.003983823659545527,0.008609304229207582,-0.0746183012018733,41.41755512486368,16.79951126287233,30.443174732254338,0.0
2014-04-15,16.57461790192741,16.618261854602462,16.289809294805234,16.501026153564453,266490000,-0.007130722334953821,0.0064939687499230795,-0.09513976110233813,38.654322194261134,16.74524124299817,30.899414262617725,0.0
2014-04-16,16.503887408145413,16.60073536846215,16.379323879893754,16.53447151184082,214765600,0.0020268653576518414,0.005933299121723212,-0.10746560838575547,39.87350011878648,16.706919473696832,37.79111940751408,0.0
2014-04-17,16.566014094405464,16.813230554837844,16.540527335169404,16.723390579223633,284334400,0.011425769928450569,0.0076337496647514245,-0.10082746503156415,46.35848249558314,16.70991422015625,45.670166894127604,1.0
2014-04-21,16.736128026537944,16.95276029909937,16.69216423313209,16.921859741210938,182548800,0.011867758577251308,0.0003125331708114794,-0.07864531170343625,52.19217806280562,16.74844976943892,45.85793567048323,1.0
2014-04-22,16.830754243746053,16.942894301774523,16.773092568052427,16.938753128051758,202563200,0.0009983173894108077,0.007685855571632115,-0.05902226827439705,52.664069395077604,16.7830503800958,45.823828618457576,1.0
2014-04-23,16.85463972938366,16.92058541955423,16.70777445793852,16.71733283996582,394940000,-0.013071817412537268,0.01250397200646956,-0.060638627392126665,46.22392988305562,16.771101736435803,37.618412614347776,1.0
2014-04-24,18.101875918000147,18.1589012671634,17.863579817400286,18.087858200073242,759911600,0.08198229784783195,0.04227670204692997,0.04811569122668047,70.37368849323228,17.0105120025517,51.63294133664739,1.0
2014-04-25,17.984639639899015,18.222297735555365,17.9664824490994,18.220706939697266,390275200,0.00734463628333204,0.03707841753345215,0.14337135950228586,71.70034916722221,17.230547445669075,59.87301701840164,0.0
2014-04-28,18.24810097185422,18.979235716741858,18.24013508434008,18.92635154724121,669485600,0.03872761961867477,0.0374758574630636,0.2726587451120075,77.47113392400425,17.538875464136737,69.96875106612224,0.0
2014-04-29,18.91520502791093,18.986566261797357,18.780446748103227,18.870285034179688,337377600,-0.002962351878626923,0.02171473912439451,0.36637251632711454,76.14256675908089,17.780949931417272,75.84733312249955,0.0
2014-04-30,18.880157439658515,19.096471610954374,18.789681153665345,18.798919677734375,456640800,-0.0037818907513080813,0.024309750579090066,0.42992683837377754,74.39373299458326,17.966035339838562,77.29654348478338,0.0
2014-05-01,18.859771099001247,18.948973061640448,18.680094537051275,18.84320640563965,244048000,0.00235581239052407,0.020278573403550312,0.478353503874299,74.78083248640745,18.12552098816603,76.78269534579013,0.0
