Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2020-08-21,3295.0,3314.39990234375,3275.389892578125,3284.719970703125,3575900,-0.003836435108826919,0.021210686157705494,77.85449949850272,62.02926878113111,3225.06130859072,66.04929678966282,0.0
2020-08-24,3310.14990234375,3380.320068359375,3257.56005859375,3307.4599609375,4666300,0.006922961603179623,0.007795236800400984,79.62237586322271,63.32092947000803,3240.0428817446796,66.20170889436682,0.0
2020-08-25,3294.989990234375,3357.39990234375,3267.0,3346.489990234375,3992800,0.011800605225108063,0.008000760956665466,83.21359329102188,65.49077103607208,3259.3969014700783,66.36465327399166,0.0
2020-08-26,3351.110107421875,3451.739990234375,3344.570068359375,3441.85009765625,6508700,0.02849556033340961,0.011312897870325741,92.68599621778321,70.138806212895,3292.570209867564,68.17758335388135,1.0
2020-08-27,3450.050048828125,3453.0,3378.0,3400.0,4264800,-0.012159186620227302,0.016730457269360333,95.7126745243736,65.94116610696348,3312.102898982552,67.41083827190816,0.0
2020-08-28,3423.0,3433.3701171875,3386.5,3401.800048828125,2897000,0.000529426125919219,0.01494978383693355,97.13685459104681,66.03532185281222,3328.4114716817467,67.43977408520297,1.0
2020-08-31,3408.989990234375,3495.0,3405.0,3450.9599609375,4185900,0.014451146864528308,0.013309927685225625,101.06728091307923,68.58924010391746,3350.6930151827924,74.29784815811783,1.0
2020-09-01,3489.580078125,3513.8701171875,3467.0,3499.1201171875,3432200,0.013955582445215331,0.007898539589990934,106.83674669628954,70.89792625589934,3377.67976100183,74.42556160977824,1.0
2020-09-02,3547.0,3552.25,3486.68994140625,3531.449951171875,3931500,0.009239418168462521,0.0028766272374853336,112.71848873378258,72.36626517847426,3405.6379773963836,74.95196492483207,1.0
2020-09-03,3485.0,3488.409912109375,3303.0,3368.0,8161100,-0.04628409107642484,0.0295100228427927,103.0034074590335,56.77093918521764,3398.7947087788593,68.04200836678187,1.0
2020-09-04,3318.0,3381.5,3111.1298828125,3294.6201171875,8781800,-0.021787376131977454,0.027021878194008215,88.36438267515268,51.41400137082637,3379.8538739440664,58.20280752835095,1.0
2020-09-08,3144.0,3250.85009765625,3130.0,3149.840087890625,6094200,-0.04394437724142486,0.015667365735249354,64.33865570483795,42.82728036765702,3338.033185570713,50.036747216572394,1.0
2020-09-09,3202.989990234375,3303.179931640625,3185.0,3268.610107421875,5188700,0.0377066823131289,0.0577360179020922,54.256407862158085,50.17829643288465,3325.4108077254696,56.66108801754804,0.0
2020-09-10,3307.219970703125,3349.889892578125,3170.550048828125,3175.110107421875,5330700,-0.028605430726562964,0.0433963806907829,38.28021473342369,45.24621496938485,3298.0834076702704,50.54630584227886,0.0
2020-09-11,3208.68994140625,3217.340087890625,3083.97998046875,3116.219970703125,5094000,-0.0185474313413867,0.03560216362584,20.629223857467423,42.418196978101555,3265.0173282216983,44.786602475904964,0.0
2020-09-14,3172.93994140625,3187.389892578125,3096.0,3102.969970703125,4529600,-0.004251946308209575,0.012238031209315901,5.508029024652842,41.78537404879883,3235.55417230923,38.58562857135132,0.0
2020-09-15,3136.159912109375,3175.02001953125,3108.919921875,3156.1298828125,4021500,0.01713194539788887,0.017956659123824152,-2.161153756144813,45.310594370295384,3221.1133924007336,38.427611524809336,0.0
2020-09-16,3179.989990234375,3187.239990234375,3074.14990234375,3078.10009765625,4512200,-0.024723249059292796,0.020929255297602544,-14.369742457198754,41.35224530693641,3195.1109751744634,30.18143944145068,1.0
2020-09-17,3009.25,3029.429931640625,2972.550048828125,3008.72998046875,6449100,-0.022536667095498397,0.019452749025903375,-29.304916828170008,38.160521304987974,3161.223521591606,29.564633439038314,1.0
2020-09-18,3031.739990234375,3037.800048828125,2905.5400390625,2954.909912109375,8892600,-0.017887968913378516,0.017351628592579188,-44.96564389018431,35.84869057942585,3123.7119562312005,27.633172824129772,1.0
2020-09-21,2906.5,2962.0,2871.0,2960.469970703125,6117900,0.0018816338768787855,0.012965987632075219,-56.279477867016794,36.27817728900268,3094.0315952260953,21.618015042125926,1.0
2020-09-22,3033.840087890625,3133.989990234375,3000.199951171875,3128.989990234375,6948800,0.056923401081222735,0.038766769300375294,-51.05903879375683,47.70577084025898,3100.387667045782,24.411575456375058,1.0
2020-09-23,3120.429931640625,3127.0,2992.3798828125,2999.860107421875,5652700,-0.041268870535066005,0.049215993967323464,-56.688041125462405,41.55598347700174,3082.1099289323442,18.958379266303307,0.0
2020-09-24,2977.7900390625,3069.300048828125,2965.0,3019.7900390625,5529400,0.006643620344600976,0.04018667277166803,-58.86235847811031,42.781970338906774,3070.7790398650995,19.763015646605805,0.0
2020-09-25,3054.860107421875,3101.5400390625,2999.0,3095.1298828125,4615200,0.024948702649999266,0.03581475817296832,-53.8850713358479,47.28384192086954,3075.206465855536,26.750385647334433,0.0
2020-09-28,3148.85009765625,3175.0400390625,3117.169921875,3174.050048828125,4224200,0.025498175845180215,0.010730581081845212,-43.0757867264374,51.58138759789431,3093.1780263960068,33.04334274525823,0.0
2020-09-29,3175.389892578125,3188.260009765625,3132.5400390625,3144.8798828125,3495800,-0.009190203546536657,0.019870625312724176,-36.44304665220352,49.960188287991755,3102.578363926278,26.591111791763378,0.0
2020-09-30,3141.139892578125,3212.8798828125,3133.989990234375,3148.72998046875,4896100,0.001224243150681703,0.017799663729455534,-30.524019753633183,50.18274500725634,3110.969566934,33.5329321097091,0.0
2020-10-01,3208.0,3224.0,3172.0,3221.260009765625,4971900,0.023034693272135476,0.01688484682872103,-19.75288215695582,54.30578071681052,3131.0223747215678,40.475820564716145,1.0
2020-10-02,3153.6298828125,3195.800048828125,3123.0,3125.0,5613100,-0.02988271964194189,0.023113087375086078,-18.767713797192755,48.56142344703147,3129.927397499464,39.869076405073464,1.0
2020-10-05,3145.840087890625,3202.530029296875,3140.85009765625,3199.199951171875,3775300,0.023743984375000027,0.03075868188308382,-11.862896740395172,52.71358437991006,3142.522407258084,39.70220134160249,1.0
2020-10-06,3165.0,3182.0,3090.0,3099.9599609375,5086900,-0.031020252484694866,0.03129493836473129,-14.234530498177719,47.2231357244137,3134.783780654341,39.389991731993355,1.0
2020-10-07,3135.0,3200.0,3132.389892578125,3195.68994140625,4309400,0.030881037715015935,0.033866967430403454,-8.293851604366864,52.376089864269794,3145.857628063779,46.34942664506013,0.0
2020-10-08,3224.989990234375,3233.2900390625,3174.989990234375,3190.550048828125,3174100,-0.0016083827506316872,0.028055290558573913,-3.9549766470222494,52.08205989237628,3153.9835227482054,54.662128519864446,0.0
2020-10-09,3210.0,3288.989990234375,3197.830078125,3286.64990234375,4907900,0.030120152338911632,0.026675152713053613,7.155582949261316,56.948387254891614,3178.104682674668,62.75603001304076,0.0
2020-10-12,3349.93994140625,3496.239990234375,3339.550048828125,3442.929931640625,8364200,0.04754994719255912,0.024923346118223236,28.245675192832095,63.44917271250687,3226.254727941205,63.987132558121246,1.0
2020-10-13,3467.989990234375,3492.3798828125,3424.219970703125,3443.6298828125,5744700,0.0002033010214474995,0.023946191920791303,44.50320026127383,63.47577422752645,3265.7774833723497,72.21253896485888,0.0
2020-10-14,3447.0,3464.8798828125,3340.0,3363.7099609375,5812700,-0.02320804633328577,0.03604739874207329,50.35804009112144,58.261842234881954,3283.5833883841947,71.2387652001277,0.0
2020-10-15,3292.010009765625,3355.8798828125,3280.0,3338.64990234375,5223400,-0.007450124679229342,0.03045267457073528,52.37219152194302,56.68941327984689,3293.595481831386,63.98854540901898,0.0
2020-10-16,3363.22998046875,3399.659912109375,3160.0,3272.7099609375,6474400,-0.019750480983333984,0.028477306082601406,48.09323003480176,52.66192135883694,3289.7981143961338,56.156504310587884,0.0
2020-10-19,3299.610107421875,3329.0,3192.739990234375,3207.2099609375,5223600,-0.020013994757188014,0.007178893090778182,38.96762510858207,48.94233355740382,3274.7820864945643,54.77688409401745,0.0
2020-10-20,3222.280029296875,3266.0,3192.010009765625,3217.010009765625,4509700,0.003055630578442159,0.013243839934121093,32.15562941639564,49.51686794664275,3264.278072543848,48.52715836774656,0.0
2020-10-21,3212.5,3233.8798828125,3160.0,3184.93994140625,4592700,-0.009968905369278414,0.011566834561157332,23.89385378369161,47.62811652575372,3249.8529577915574,42.09913863880997,1.0
2020-10-22,3189.8701171875,3198.75,3121.93994140625,3176.39990234375,4212000,-0.0026813815078501335,0.009954859635505691,16.46740133959338,47.11276345139997,3236.497856801047,42.879189689190646,1.0
2020-10-23,3191.0,3205.330078125,3140.0,3204.39990234375,3466700,0.008815010974952964,0.011266044895509676,12.69491123279795,49.05898343963201,3230.661865081538,42.64059556873736,1.0
2020-10-26,3198.739990234375,3282.97998046875,3153.300048828125,3207.0400390625,5901200,0.0008239098736768646,0.005892252039742545,9.805194434578425,49.24862866129376,3226.366987623531,50.11897831710874,1.0
2020-10-27,3224.93994140625,3291.659912109375,3211.300048828125,3286.330078125,4291000,0.024723744666960368,0.0121665361246914,13.754562515779071,54.70273023199354,3237.2693677147067,50.18547659952052,1.0
2020-10-28,3249.300048828125,3264.02001953125,3162.469970703125,3162.780029296875,5588300,-0.037595142877010046,0.03144007384990412,6.836205265293302,46.34501711637847,3223.725851638737,44.441084371723306,1.0
2020-10-29,3201.27001953125,3257.25,3164.0,3211.010009765625,6596500,0.015249236438195313,0.02741844610234121,5.185340274353621,49.58327853525554,3221.41388038908,45.597799268924945,1.0
2020-10-30,3157.75,3167.0,3019.0,3036.14990234375,8386400,-0.05445641928554379,0.03427086844355023,-10.11611910290685,40.12741199282104,3187.7295207444745,34.501458471765844,1.0
2020-11-02,3061.739990234375,3079.7099609375,2950.1201171875,3004.47998046875,7257400,-0.010430948040659138,0.035252877974899156,-24.51553410243605,38.68832529218628,3154.4114225125245,26.236583252995096,0.0
2020-11-03,3018.530029296875,3074.89990234375,2980.97998046875,3048.409912109375,4897900,0.014621475904715853,0.034970515361252626,-32.01336573355684,41.805941658277746,3135.1384206210428,32.8590330672328,1.0
2020-11-04,3159.989990234375,3244.85009765625,3139.72998046875,3241.159912109375,6839000,0.06322968549417451,0.03745279455035118,-22.146842188326445,53.07949269849191,3154.415055437103,41.09443115841214,1.0
2020-11-05,3319.969970703125,3366.800048828125,3288.8798828125,3322.0,5789300,0.024941715337338577,0.03060497267999046,-7.715492317588087,56.85463487705843,3184.8850453576297,49.2421964883546,0.0
2020-11-06,3304.639892578125,3322.0,3232.0,3311.3701171875,4647300,-0.003199844314418998,0.02899542236163534,2.8310788076928475,56.21415909145766,3207.8823311448787,49.57594076189293,0.0
2020-11-09,3231.030029296875,3289.0,3112.110107421875,3143.739990234375,7190400,-0.0506225885421413,0.03818993774654954,-2.3104049828089046,47.186713997561576,3196.2200873429683,47.94239302741156,1.0
2020-11-10,3095.02001953125,3114.0,3019.47998046875,3035.02001953125,6591000,-0.03458300337841225,0.024121524396095308,-14.985121798034925,42.42776324945497,3166.9109841044738,46.92577963344911,0.0
2020-11-11,3061.780029296875,3139.14990234375,3050.0,3137.389892578125,4366900,0.03372955446359316,0.044794266524489305,-16.578427187443594,47.76928462686215,3161.5435129178645,52.13116114028253,0.0
2020-11-12,3159.949951171875,3175.8798828125,3086.050048828125,3110.280029296875,4362000,-0.00864089711813687,0.03682149320265887,-19.800425606852514,46.53788682680665,3152.22287953223,52.606125181924156,0.0
2020-11-13,3122.0,3141.719970703125,3085.389892578125,3128.81005859375,3756200,0.005957672338932074,0.033240890719120064,-20.620958491746023,47.53344276082043,3147.9660029979605,46.63964944764821,0.0
2020-11-16,3093.199951171875,3142.699951171875,3072.68994140625,3131.06005859375,3808700,0.0007191232314727181,0.007395613653707835,-20.849342279150278,47.660891914950376,3144.8921949244673,41.475080396138786,0.0
2020-11-17,3183.5400390625,3189.25,3135.260009765625,3135.659912109375,3444700,0.0014691042105692276,0.0028329052244253344,-20.42373622211835,47.93931831187966,3143.2135980489957,47.09776213421759,0.0
2020-11-18,3134.0,3140.0,3105.10009765625,3105.4599609375,2916800,-0.009631130932040155,0.0062035668898325555,-22.266647966393066,46.201566641843684,3136.3493003923595,40.443769440549374,0.0
2020-11-19,3105.31005859375,3125.0,3080.919921875,3117.02001953125,3010300,0.003722494812092192,0.00593943588446817,-22.53460379882881,46.993634455276975,3132.8348856903394,43.51479403591002,1.0
2020-11-20,3117.02001953125,3132.889892578125,3098.050048828125,3099.39990234375,3374400,-0.005652872640243722,0.00556044837699183,-23.893329496761453,45.884729428299494,3126.7557978091413,51.047419111418655,1.0
2020-11-23,3116.699951171875,3139.75,3065.4599609375,3098.389892578125,4708900,-0.0003258726842125803,0.004702193154675018,-24.766140101838573,45.81798841442788,3121.598360494411,43.85077554120824,1.0
2020-11-24,3100.5,3134.25,3086.260009765625,3118.06005859375,3602100,0.006348512194266798,0.0060132850143643736,-23.598600807113144,47.421958145303385,3120.9550328761084,40.744375168190565,1.0
2020-11-25,3141.8701171875,3198.0,3140.260009765625,3185.070068359375,3790400,0.021490929778898105,0.011178946682104944,-17.069404275160196,52.57287116891227,3132.6123120548837,38.452635153876564,1.0
2020-11-27,3211.260009765625,3216.18994140625,3190.050048828125,3195.340087890625,2392900,0.0032244249924899826,0.009599665033555102,-10.940152963870787,53.32754061438451,3144.017362206837,44.365140478043635,0.0
2020-11-30,3208.47998046875,3228.389892578125,3125.550048828125,3168.0400390625,4063900,-0.00854370679715255,0.008321325790357574,-8.191140555686616,51.004200888537326,3148.385121635139,46.98249793114587,1.0
2020-12-01,3188.5,3248.949951171875,3157.179931640625,3220.080078125,4537000,0.01642657239833989,0.012492000540647762,-1.792667426845128,55.02652007027136,3161.4205682696593,57.488162156406105,0.0
2020-12-02,3221.64990234375,3232.0,3173.260009765625,3203.530029296875,3129300,-0.005139638899216981,0.01354131942787024,1.9205787638998117,53.521668460697754,3169.076833910971,50.27966909089923,0.0
2020-12-03,3205.4599609375,3228.639892578125,3181.31005859375,3186.72998046875,2892000,-0.005244230169371145,0.011477242556342913,3.4677554596596565,51.96801656869071,3172.286496921476,42.93688416500784,0.0
2020-12-04,3198.2099609375,3198.2099609375,3158.760009765625,3162.580078125,2913600,-0.007578270669860054,0.010414615662570351,2.7139244165550735,49.73311079148138,3170.521693503935,43.62903413843436,1.0
2020-12-07,3156.47998046875,3180.760009765625,3141.68994140625,3158.0,2751300,-0.0014482093771094329,0.00309395028957849,1.7270257783211491,49.30008581948116,3168.245021957765,44.551589205723616,1.0
2020-12-08,3158.89990234375,3184.1298828125,3120.02001953125,3177.2900390625,3286300,0.006108308759499748,0.006855667658686749,2.4729399239686245,51.22627161987513,3169.8895705222617,44.37497737970803,1.0
2020-12-09,3167.889892578125,3174.429931640625,3088.0,3104.199951171875,4100800,-0.023003908044917143,0.015106677765554606,-2.8013843796784386,44.3508003090875,3157.9460033676455,43.29981157015499,1.0
2020-12-10,3088.989990234375,3142.10009765625,3076.0,3101.489990234375,3030200,-0.0008729981895905237,0.01260990670176344,-7.117944357554279,44.11438305637499,3147.6812737070504,43.283297257485636,0.0
2020-12-11,3096.659912109375,3118.669921875,3072.820068359375,3116.419921875,3064700,0.004813793269568656,0.011737055668584025,-9.227756695297558,45.82768754142838,3141.9973915557684,36.672254229922075,0.0
2020-12-14,3143.0,3190.469970703125,3126.0,3156.969970703125,4155800,0.013011740986345721,0.006980113726998508,-7.540822219260008,50.28563216219945,3144.7196786734694,45.733994079347916,1.0
2020-12-15,3181.010009765625,3188.5,3130.489990234375,3165.1201171875,3319500,0.002581635732999965,0.005492054406613068,-5.483060477522031,51.15565430713341,3148.428849312384,45.47416232023747,0.0
2020-12-16,3176.010009765625,3247.0,3163.679931640625,3240.9599609375,4427600,0.023961126574049585,0.010690796423145769,2.241533100505876,58.44356964999923,3165.252687789678,46.26612103648563,0.0
2020-12-17,3250.0,3263.510009765625,3221.0,3236.080078125,3474300,-0.001505690558142092,0.01140825577769083,7.878742168328699,57.84549525007162,3178.130395123373,47.50652437914512,0.0
